time_s,S_to_H_i_mass_flow_kg_s,H_i_to_L_mass_flow_kg_s,L_to_H_o_mass_flow_kg_s,H_o_to_S_mass_flow_kg_s
0.23462296379346484,0.0023849599143833753,0.002139880696142504,0.0003912855194247068,0.0
0.23518285965121258,0.0024221243282090766,0.0021759259546650232,0.0003931351685824563,0.0
0.23574275550896034,0.0024594574230355254,0.0022121538526231085,0.00039496363001971394,0.0
0.23630265136670808,0.002496962345305597,0.002248557193570032,0.0003967805389529677,0.0
0.23686254722445585,0.0025346378065117785,0.002285137072044987,0.00039858477971000403,0.0
0.2374224430822036,0.002572483587188502,0.0023218986520704564,0.00040037067124991556,0.0
0.2380771609705657,0.002616957309929979,0.0023651164370231737,0.00040243732929497156,0.0
0.2387318788589278,0.0026616670026774845,0.0024085837520837414,0.0004044803752845665,0.0
0.2393865967472899,0.002706614534741627,0.0024522999681468975,0.00040650080969573154,0.0
0.240041314635652,0.002751797313694839,0.0024962693343949975,0.0004084946759399652,0.0
0.2406960325240141,0.0027972200937038125,0.002540488244054558,0.00041046443792501215,0.0
0.2413507504123762,0.0028428746255002636,0.00258496514428672,0.0004124042970648867,0.0
0.2420054683007383,0.0028887706441418776,0.002629691333898059,0.0004143189011063546,0.0
0.2426601861891004,0.002934905165458131,0.002674670994323245,0.00041620485234058325,0.0
0.24331490407746248,0.0029812749276485052,0.002719905989386001,0.000418060895077102,0.0
0.24396962196582458,0.003027877639619547,0.0027653960779350107,0.00041988674952538285,0.0
0.2446243398541867,0.003074716366102714,0.002811138544374324,0.0004216816939767304,0.0
0.24531878429863113,0.0031246489735029036,0.002859936569361806,0.000423549403194824,0.0
0.24601322874307555,0.003174847245731161,0.002909015579317084,0.0004253806190345893,0.0
0.24670767318752,0.0032253072046171402,0.0029583765344086566,0.00042717308943828424,0.0
0.24740211763196443,0.003276021254245599,0.003008021643456441,0.0004289265106793499,0.0
0.24809656207640887,0.003326987604693291,0.003057948668656668,0.000430638950187522,0.0
0.24879100652085331,0.0033782083389562938,0.0031081523513566372,0.000432310211351725,0.0
0.24948545096529776,0.0034296794732026166,0.0031586325946714932,0.0004339368682105087,0.0
0.25017989540974217,0.003481394893526072,0.0032093881392355676,0.00043551974542758537,0.0
0.2508743398541866,0.0035333529252376435,0.0032604148742359606,0.0004370576210332935,0.0
0.25156878429863105,0.003585549842686796,0.0033117101131292822,0.0004385487737564229,0.0
0.2522632287430755,0.0036379812591080356,0.0033632709403736308,0.0004399919350715065,0.0
0.25295767318751994,0.0036906427348608346,0.0034150937287978525,0.00044138606534021,0.0
0.2536521176319644,0.00374352955701197,0.0034671746653115194,0.00044272985379606477,0.0
0.2543465620764088,0.003796636722579307,0.003519509738278573,0.00044402193392654196,0.0
0.2550410065208532,0.0038499589482555263,0.0035720944978858576,0.0004452611302557969,0.0
0.25573545096529765,0.0039034905674696896,0.0036249240193390927,0.0004464464161800626,0.0
0.2564298954097421,0.003957225506769065,0.0036779937649376693,0.0004475758761571004,0.0
0.25712433985418653,0.0040111576207369675,0.003731298768143599,0.0004486479222578165,0.0
0.257818784298631,0.004065280789592499,0.003784831934470756,0.00044966312547199016,0.0
0.2585132287430754,0.004119587742971985,0.0038385865739464383,0.00045062068672767065,0.0
0.25920767318751986,0.004174070065531528,0.003892559547788696,0.0004515153384472724,0.0
0.2599021176319643,0.004228721217968171,0.003946745322839585,0.0004523452317400061,0.0
0.26059656207640874,0.004283535877728475,0.0040011301858453975,0.00045311740484763806,0.0
0.2612910065208532,0.004338503316035703,0.0040557050410826015,0.0004538312636507991,0.0
0.26198545096529763,0.004393609645673572,0.0041104768570365754,0.00045446768673201415,0.0
0.262679895409742,0.004448854541356584,0.0041654326008852376,0.0004550342386108001,0.0
0.26337433985418646,0.004504230648446316,0.004220550498437792,0.0004555459580926355,0.0
0.2640687842986309,0.004559716799235593,0.0042758354925859126,0.0004559811550857373,0.0
0.2646294405463857,0.004604587092862947,0.0043205922326802915,0.0004562671155450494,0.0
0.26519009679414046,0.004649537708722435,0.004365424665859201,0.0004565350620361596,0.0
0.2652948148235144,0.004657937516114819,0.004373810282156809,0.00045657871758747617,0.0
0.2653995328528883,0.004666338092602005,0.004382201031789224,0.0004566168266974899,0.0
0.26550425088226226,0.004674742582070896,0.0043905930183413865,0.0004566548988395528,0.0
0.26560896891163616,0.004683149524362909,0.004398987381722704,0.00045669274636381317,0.0
0.26571368694101005,0.004691557791297317,0.00440738541700241,0.00045672850982759507,0.0
0.2658917403984705,0.004705858836943461,0.004421671662260012,0.0004567853363358541,0.0
0.266069793855931,0.004720165324751651,0.004435966460200721,0.00045683659020710315,0.0
0.26624784731339146,0.004734476930086358,0.004450269462631565,0.0004568831292590308,0.0
0.26642590077085193,0.004748793331192684,0.004464580587920978,0.00045692499727847334,0.0
0.2668384047973644,0.004781978499250606,0.004497766300857676,0.0004570030325498557,0.0
0.2672509088238769,0.004815186339710909,0.004530992654360368,0.00045705444401276875,0.0
0.2676634128503894,0.004848414382878581,0.0045642572315316,0.00045707900419496343,0.0
0.26807591687690197,0.004881660119554126,0.004597557854141619,0.0004570763538206633,0.0
0.2687703613213464,0.004937662062065927,0.004653694290236362,0.00045700952537422197,0.0
0.2694648057657908,0.004993694380343995,0.004709914313995332,0.00045686402635255737,0.0
0.27015925021023524,0.005049746128877037,0.004766207911744684,0.00045663784475949204,0.0
0.2708536946546797,0.005105804942551361,0.004822562630884463,0.0004563308994048628,0.0
0.2715481390991241,0.005161856744049737,0.004878965472919184,0.00045594218305145256,0.0
0.27224258354356856,0.005217887620951864,0.004935404233061165,0.0004554696545007718,0.0
0.272937027988013,0.005273884386406594,0.004991866281429577,0.0004549121204597402,0.0
0.27363147243245745,0.005329833483098,0.0050483380610509936,0.00045426913145555823,0.0
0.2743259168769019,0.0053857204419957855,0.005104805813778949,0.00045353977329891176,0.0
0.27502036132134633,0.005441530420346284,0.005161255828569885,0.0004527226676823978,0.0
0.27571480576579077,0.005497248619796064,0.005217673982442847,0.0004518167312979822,0.0
0.27640925021023516,0.005552860047268692,0.005274045613584673,0.00045082122628539126,0.0
0.2771036946546796,0.00560834925357392,0.0053303558413641365,0.0004497352833118377,0.0
0.27779813909912404,0.005663700456677722,0.005386589650739392,0.00044855785837309405,0.0
0.2784925835435685,0.005718897718033565,0.005442731670551304,0.0004472880513878115,0.0
0.2791870279880129,0.005773924884097059,0.0054987661351613175,0.00044592513182103197,0.0
0.27988147243245737,0.005828765488517183,0.005554677069195273,0.00044446831034872393,0.0
0.2805759168769018,0.005883402810607993,0.0056104483211778374,0.000442916735870584,0.0
0.28127036132134625,0.005937819957844304,0.005666063422196459,0.00044126968159774227,0.0
0.2819648057657907,0.00599199982898775,0.00572150558094016,0.0004395265377590414,0.0
0.28265925021023514,0.006045924943362651,0.005776758008694079,0.00043768642165955163,0.0
0.2833536946546795,0.006099578004546528,0.005831803252023267,0.000435749058730949,0.0
0.28404813909912396,0.006152941211581884,0.005886623963219141,0.00043371382345125126,0.0
0.2847425835435684,0.006205996626083137,0.005941202615474412,0.0004315800604860237,0.0
0.28543702798801285,0.00625872623863102,0.0059955213413882555,0.0004293473628292782,0.0
0.2861314724324573,0.0063111118372816835,0.006049562130794021,0.00042701530145671093,0.0
0.28682591687690173,0.006363135070243477,0.006103306853608763,0.00042458344132018035,0.0
0.2875203613213462,0.006414777508964372,0.0061567371647920375,0.0004220514719871992,0.0
0.2882148057657906,0.0064660205893561275,0.0062098345593702125,0.00041941913428551584,0.0
0.28890925021023506,0.006516845625915586,0.006262580441062114,0.0004166861571714604,0.0
0.2896036946546795,0.006567233880141561,0.006314956086849399,0.00041385234275507436,0.0
0.29029813909912394,0.006617166561014936,0.006366942630369485,0.00041091759107358283,0.0
0.29099258354356833,0.006666624793602266,0.006418521130663855,0.0004078818231475264,0.0
0.29168702798801277,0.006715589662052773,0.006469672595310902,0.0004047449810310243,0.0
0.2923814724324572,0.006764042257100655,0.0065203779438160045,0.0004015071007742379,0.0
0.29307591687690165,0.006811963661498072,0.006570618027544305,0.00039816829428456033,0.0
0.2937703613213461,0.006859334938746515,0.006620373697476126,0.00039472868693615206,0.0
0.29446480576579054,0.006906137188253836,0.0066696257976209565,0.0003911884532200952,0.0
0.295159250210235,0.006952351575513267,0.006718355134706087,0.0003875478731171215,0.0
0.2958536946546794,0.006997959309278234,0.006766542529847553,0.00038380727821881366,0.0
0.29654813909912386,0.0070429416508692175,0.006814168876498176,0.0003799670117185282,0.0
0.2972425835435683,0.007087279981534515,0.00686121509804874,0.0003760275062712524,0.0
0.2979370279880127,0.007130955788665153,0.006907662171368406,0.00037198926642872856,0.0
0.29863147243245713,0.007173950672211558,0.006953491162106516,0.00036785284156774686,0.0
0.2993259168769016,0.00721624637936207,0.006998683238220619,0.0003636188416827276,0.0
0.300020361321346,0.0072578248222234945,0.0070432196828015365,0.00035928794316489885,0.0
0.30071480576579046,0.007298668086344161,0.007087081911791828,0.00035486088206704644,0.0
0.3014092502102349,0.0073387584472370485,0.007130251492544131,0.00035033845247011135,0.0
0.30210369465467934,0.00737807839203092,0.007172710161079865,0.000345721509738782,0.0
0.3027981390991238,0.007416610637286365,0.007214439838268381,0.0003410109720324138,0.0
0.30349258354356823,0.007454338142986803,0.007255422646882874,0.00033620781853989964,0.0
0.30418702798801267,0.0074912441279223535,0.007295640929580343,0.00033131308775384425,0.0
0.30488147243245706,0.007527312087820858,0.007335077265903571,0.0003263278780952818,0.0
0.3055759168769015,0.007562525812794635,0.0073737144882730825,0.00032125334895682467,0.0
0.30627036132134594,0.007596869402375815,0.007411535698683009,0.0003160907197947873,0.0
0.3069648057657904,0.007630327280314454,0.007448524285840148,0.0003108412685625931,0.0
0.3076592502102348,0.007662884210745491,0.007484663941377372,0.000305506331460641,0.0
0.30835369465467927,0.0076945253142239175,0.007519938675266528,0.00030008730317225264,0.0
0.3090481390991237,0.007725236082234185,0.007554332831705688,0.0002945856359061408,0.0
0.30974258354356815,0.007755002391232857,0.007587831104982288,0.00028900283805539213,0.0
0.3104370279880126,0.007783810522455187,0.00762041854857521,0.00028334048009699003,0.0
0.31113147243245703,0.007811647154478287,0.00765208061146006,0.00027760016948314434,0.0
0.3118259168769015,0.007838499408221384,0.007682803124308922,0.00027178358158382314,0.0
0.31252036132134586,0.007864354842014785,0.00771257232512303,0.00026589244646861137,0.0
0.3132148057657903,0.007889201461814651,0.0077413748773214495,0.0002599285394437383,0.0
0.31390925021023475,0.007913027739512904,0.007769197878566512,0.0002538936879004438,0.0
0.3146036946546792,0.007935822623850206,0.007796028872957937,0.0002477897700117833,0.0
0.31529813909912363,0.007957575549017255,0.007821855864747545,0.00024161871067803793,0.0
0.3159925835435681,0.007978276445901933,0.007846667329373629,0.0002353824812290233,0.0
0.3166870279880125,0.00799791575256822,0.00787045222414785,0.00022908309875552856,0.0
0.31738147243245696,0.008016484423232986,0.007893199999266525,0.00022272262389019362,0.0
0.3180759168769014,0.008033973936713838,0.007914900607730091,0.0002163031592979881,0.0
0.31877036132134584,0.008050376304537763,0.007935544514513561,0.00020982684834690545,0.0
0.3194648057657903,0.008065684078299499,0.00795512270549696,0.00020329587328434413,0.0
0.3201592502102348,0.008079890356550153,0.007973626695694881,0.00019671245348124597,0.0
0.3208536946546792,0.008092988791011136,0.007991048536654513,0.00019007884387691623,0.0
0.3215481390991237,0.008104973591929736,0.008007380823367324,0.00018339733313324074,0.0
0.32224258354356816,0.008115839532785727,0.008022616700646091,0.00017667024166035216,0.0
0.32293702798801266,0.008125581954548123,0.008036749868627737,0.00016989991984014342,0.0
0.3236314724324571,0.008134196769224281,0.008049774587679972,0.0001630887461730288,0.0
0.3243259168769016,0.008141680464381521,0.008061685681181912,0.00015623912665929185,0.0
0.32502036132134604,0.008148030097837152,0.008072478545061967,0.00014935348728437834,0.0
0.32571480576579054,0.008153243309736137,0.00808214914233294,0.00014243427959252213,0.0
0.326409250210235,0.008157318317681886,0.008090694009396385,0.00013548397557374932,0.0
0.3271036946546795,0.008160253916104289,0.008098110258527426,0.00012850506365955775,0.0
0.327798139099124,0.008162049477233022,0.00810439557726622,0.00012150004876644704,0.0
0.3284925835435684,0.008162704949570327,0.008109548228698476,0.00011447144992114843,0.0
0.3291870279880129,0.008162220855552902,0.0081135670514178,0.00010742179752437197,0.0
0.32988147243245736,0.00816059828922202,0.008116451458076891,0.00010035363171349047,0.0
0.33057591687690185,0.00815783891293742,0.008118201433452833,9.326950027785941e-05,0.0
0.3312703613213463,0.00815394495329792,0.008118817532129024,8.617195624151155e-05,0.0
0.3319648057657908,0.008148919196685705,0.008118300875317539,7.906355587501568e-05,0.0
0.33265925021023524,0.008142764984142294,0.008116653146978042,7.194685664783305e-05,0.0
0.33335369465467973,0.008135486205482326,0.008113876589473382,6.482441497897667e-05,0.0
0.3340481390991242,0.008127087292942078,0.008109973998555063,5.7698784126762065e-05,0.0
0.3347425835435687,0.008117573214252046,0.008104948717670942,5.057251215582041e-05,0.0
0.3354370279880131,0.00810694946511187,0.008098804631778336,4.344813980117636e-05,0.0
0.3361314724324576,0.008095222061107105,0.008091546160539819,3.632819838111022e-05,0.0
0.3368259168769021,0.008082397529087581,0.008083178250970722,2.9215207757243826e-05,0.0
0.33752036132134655,0.008068482898118743,0.008073706369529516,2.2111674308465235e-05,0.0
0.33821480576579105,0.008053485686201413,0.008063136495883286,1.5020086824676325e-05,0.0
0.3389092502102355,0.008037413903667192,0.008051475105481301,7.942922253352801e-06,0.0
0.33960369465468,0.008020276025302359,0.008038729172259397,8.826339355576663e-07,0.0
0.33960508354356883,0.008020240825964435,0.008038702556960948,8.685831113540435e-07,0.0
0.33960647243245773,0.008020205616528902,0.008038675941390027,8.545303673008732e-07,0.0
0.33960786132134657,0.008020170397311172,0.008038649325305526,8.404757965911747e-07,0.0
0.33960925021023547,0.008020135168637806,0.008038622708489781,8.264194753211376e-07,0.0
0.3396106390991243,0.008020099930792045,0.008038596090727974,8.12361487052155e-07,0.0
0.3396134168769021,0.008020029159465153,0.008038542929122138,7.841413320317908e-07,0.0
0.3396161946546799,0.008019958373970633,0.008038489748268235,7.55922020889915e-07,0.0
0.33961897243245776,0.008019887575786073,0.008038436547156327,7.277041097027837e-07,0.0
0.3396467502102355,0.00801917884227262,0.008037903493993734,4.4557798612501465e-07,0.0
0.3396745279880133,0.00801846860449773,0.008037368600765659,1.6354045655652874e-07,0.0
0.3397023057657911,0.008017756744883637,0.008036831944448822,-2.131335256497669e-07,0.0
0.3397300835435688,0.008017043218304154,0.008036293574347887,-7.199245944844349e-07,0.0
0.3397578613213466,0.008016328023631586,0.008035753528567677,-1.2250698322817204e-06,0.0
0.3397856390991244,0.008015611182357838,0.008035211843312158,-1.7281025190118114e-06,0.0
0.3398403643888608,0.008014194434911776,0.008034140156245118,-2.7120160653173402e-06,0.0
0.3398950896785972,0.008012771739597725,0.008033062537531686,-3.6860540446809343e-06,0.0
0.3399498149683336,0.008011343308444892,0.008031979177128184,-4.650102886816418e-06,0.0
0.3400433452177011,0.008008888860002514,0.008030114484830642,-6.2748314689285944e-06,0.0
0.34013687546706856,0.008006418968048034,0.008028234111873072,-7.87190144544889e-06,0.0
0.34023040571643604,0.008003934723459375,0.008026338956008761,-9.442689631669286e-06,0.0
0.3403239359658035,0.00800143652897776,0.008024429420188913,-1.098807864666005e-05,0.0
0.3404899236382079,0.007996968859666005,0.008021005550284274,-1.367101147483169e-05,0.0
0.3406559113106123,0.007992457817445764,0.008017537371469204,-1.628225416203022e-05,0.0
0.3408218989830167,0.007987903061954637,0.008014024859784311,-1.8827006692230843e-05,0.0
0.34098788665542107,0.007983303845374408,0.008010467590989988,-2.1310053049840502e-05,0.0
0.3413189113711121,0.007973995280371191,0.008003237183126646,-2.6094915957711023e-05,0.0
0.34164993608680316,0.007964498357748496,0.007995820145116794,-3.068358245284312e-05,0.0
0.3419809608024942,0.007954805152539934,0.007988209475905299,-3.5102975986793435e-05,0.0
0.3423119855181852,0.007944909337699516,0.007980398891164545,-3.9375884306654224e-05,0.0
0.3426430102338763,0.007934805998970737,0.007972383187286195,-4.352224329223909e-05,0.0
0.3429740349495673,0.007924491148040908,0.007964157723930696,-4.755900057737362e-05,0.0
0.3433050596652583,0.007913961378542778,0.007955718344699981,-5.1500531865628645e-05,0.0
0.34363608438094934,0.007903213919595475,0.007947061519069756,-5.535916164374058e-05,0.0
0.34408192497247614,0.007888391153997996,0.007935053439975838,-6.04432744771318e-05,0.0
0.34452776556400294,0.007873166627911392,0.00792264043384944,-6.541719372665097e-05,0.0
0.34497360615552974,0.007857538641173178,0.007909818687236423,-7.029720202566757e-05,0.0
0.3454194467470565,0.007841506162535723,0.007896585840531174,-7.50985124332892e-05,0.0
0.3458652873385833,0.0078250695123596,0.007882939955807052,-7.982807073268303e-05,0.0
0.3463111279301101,0.007808228308446122,0.00786888160209803,-8.450403886048913e-05,0.0
0.3467569685216369,0.0077909871799417465,0.007854408066345818,-8.911118486659142e-05,0.0
0.3468390843423664,0.0077877670591792745,0.007851698133866322,-8.995849610034567e-05,0.0
0.3469212001630959,0.0077845332863459024,0.007848974404680437,-9.080738724451335e-05,0.0
0.3470033159838254,0.00778128670593476,0.007846236038758865,-9.165114614911489e-05,0.0
0.3470854318045549,0.007778026743373818,0.007843483492019337,-9.249062040885885e-05,0.0
0.34716754762528446,0.007774753028327067,0.007840717175864358,-9.332900404701088e-05,0.0
0.34732433592302675,0.007768464816512943,0.00783539661368923,-9.492583813123589e-05,0.0
0.34748112422076904,0.007762127547518827,0.007830025333040766,-9.65194644622221e-05,0.0
0.3476379125185114,0.007755741297866738,0.00782460334119046,-9.810777009959348e-05,0.0
0.3477947008162537,0.007749306118969958,0.00781913075404376,-9.969046168705078e-05,0.0
0.3481371064040606,0.00773508294953615,0.007807003850700209,-0.00010313003593573548,0.0
0.3484795119918675,0.007720628427610211,0.007794637133348903,-0.00010654763212717543,0.0
0.3488219175796744,0.007705944036394186,0.0077820317597548155,-0.00010994433830640243,0.0
0.34916432316748125,0.007691031234402662,0.0077691889397116555,-0.00011332080932541462,0.0
0.34977429628497486,0.00766390383568196,0.007745725939264729,-0.00011928740462411238,0.0
0.3503842694024684,0.007636066125812963,0.007721521713621973,-0.00012519427981855564,0.0
0.350994242519962,0.007607526408147746,0.007696583948572301,-0.00013104273716764008,0.0
0.3516042156374556,0.007578294330789204,0.007670921263352277,-0.0001368338442843962,0.0
0.35221418875494914,0.007548380483707957,0.007644543259396073,-0.00014256804010240903,0.0
0.3529086331993936,0.007513507639842808,0.007613653697514904,-0.00014902675937800684,0.0
0.3536030776438381,0.0074777806087737535,0.007581863969375109,-0.00015541133422875114,0.0
0.3542975220882825,0.007441215120490053,0.007549188732081715,-0.00016172077019249227,0.0
0.354991966532727,0.007403827207072743,0.007515643229620734,-0.00016795481638374812,0.0
0.3556864109771715,0.007365633265955331,0.007481242836483608,-0.0001741115915597961,0.0
0.35638085542161596,0.0073266500240598675,0.00744600340934597,-0.00018019127158849845,0.0
0.35707529986606046,0.0072868942450511525,0.007409940823478937,-0.00018619082671136907,0.0
0.3577697443105049,0.0072463830178678915,0.007373071280822385,-0.0001921119554513688,0.0
0.3584641887549494,0.007205133041241205,0.007335411118594819,-0.00019794946992436987,0.0
0.35915863319939384,0.007163162109131951,0.007296976642338588,-0.00020370826186995563,0.0
0.35985307764383834,0.007120486267771708,0.007257784933124647,-0.00020937871788792234,0.0
0.3605475220882828,0.007077125167369278,0.007217851661221138,-0.00021497208134438586,0.0
0.3612419665327273,0.007033093453512936,0.0071771950306227985,-0.00022047487137298884,0.0
0.3619364109771717,0.006988411038398683,0.007135830563998102,-0.00022589500666138094,0.0
0.3626308554216162,0.006943090424208968,0.007093778031042564,-0.0002312195051885336,0.0
0.36332529986606066,0.0068971566930186076,0.007051050236822074,-0.0002364644753429429,0.0
0.36401974431050516,0.006850622805278815,0.0070076668051198875,-0.00024162073158158758,0.0
0.36471418875494965,0.006803506231164215,0.006963644717326721,-0.00024668585895098934,0.0
0.3654086331993941,0.0067558251148303215,0.006919000683116721,-0.0002516618359524412,0.0
0.3661030776438386,0.006707596808617246,0.00687375185436583,-0.0002565477933267026,0.0
0.36679752208828303,0.006658838580361359,0.006827915344736891,-0.00026134273673685936,0.0
0.36749196653272753,0.006609567715240972,0.0067815081837956865,-0.0002660465970856342,0.0
0.368186410977172,0.00655980139482685,0.006734547367658524,-0.000270659024319715,0.0
0.36888085542161647,0.006509556712719635,0.00668704984064912,-0.00027517955877097287,0.0
0.3695752998660609,0.006458850667887066,0.006639032486160151,-0.0002796080012446076,0.0
0.3702697443105054,0.006407700145677692,0.006590512105598258,-0.0002839441786543374,0.0
0.37096418875494985,0.006356121904431637,0.0065415054059355035,-0.000288187896780809,0.0
0.37165863319939435,0.006304132565904493,0.006492028997178188,-0.00029233906475101387,0.0
0.3723530776438388,0.006251748608605324,0.006442099379439364,-0.00029639765512794804,0.0
0.3730475220882833,0.00619898636136527,0.006391732928030636,-0.0003003636595915818,0.0
0.3737419665327278,0.0061458619886615076,0.006340945887935425,-0.0003042371295722913,0.0
0.37443641097717223,0.006092391377027331,0.00628975437554266,-0.0003080182023074659,0.0
0.3751308554216167,0.006038590445562892,0.006238174304488751,-0.0003117069947413289,0.0
0.37582529986606117,0.0059844748501826075,0.006186221503503745,-0.00031530367675615265,0.0
0.37651974431050567,0.0059300600366058,0.006133911639296905,-0.00031880856027950645,0.0
0.3772141887549501,0.005875361223167858,0.006081260103323242,-0.00032222190316249816,0.0
0.3779086331993946,0.005820393338479186,0.0060282821730695945,-0.000325544021178037,0.0
0.37860307764383905,0.005765171204637595,0.005974992948167218,-0.0003287753107939256,0.0
0.37929752208828355,0.005709709435865813,0.0059214073147644125,-0.000331916182171048,0.0
0.379991966532728,0.005654022379591787,0.005867539940924241,-0.00033496708267756687,0.0
0.3806864109771725,0.005598124118448448,0.005813405297461295,-0.0003379285169385493,0.0
0.3813808554216169,0.005542028528661346,0.005759017639224718,-0.00034080101640630205,0.0
0.3820752998660614,0.005485749254683242,0.005704390998170623,-0.00034358514248284473,0.0
0.3827697443105059,0.005429299685289248,0.005649539177640344,-0.0003462815021811971,0.0
0.38346418875495036,0.005372692933767778,0.0055944757526286545,-0.0003488907346782404,0.0
0.38415863319939486,0.00531594187180467,0.005539214056763846,-0.00035141350629803097,0.0
0.3848530776438393,0.005259059104657674,0.005483767188676386,-0.0003538505208887594,0.0
0.3855475220882838,0.005202056998124791,0.0054281479957692886,-0.000356202511628935,0.0
0.38624196653272824,0.005144947612782823,0.005372369087220624,-0.0003584702371234047,0.0
0.38693641097717274,0.0050877427923015925,0.005316442803910871,-0.00036065448688066677,0.0
0.3876308554216172,0.005030454013009016,0.0052603812609038954,-0.00036275608164154367,0.0
0.3883252998660617,0.004973092658759667,0.005204196264967639,-0.00036477585723816616,0.0
0.3890197443105061,0.004915669503691753,0.0051478994564352395,-0.0003667146862677819,0.0
0.3897141887549506,0.0048581957102957095,0.0050915020341049085,-0.00036857344909566086,0.0
0.39040863319939506,0.004800680775607757,0.005035015297002439,-0.00037035308373409336,0.0
0.39110307764383956,0.004743136155991159,0.004978449658768771,-0.00037205448765590993,0.0
0.39179752208828406,0.004685570995975764,0.004921815987783102,-0.00037367863072925253,0.0
0.3924919665327285,0.004627994941046428,0.004865124388813497,-0.0003752264888317429,0.0
0.393186410977173,0.004570417280415161,0.004808384826044461,-0.0003766990515348435,0.0
0.39388085542161744,0.004512847127386964,0.004751607044518928,-0.0003780973305404971,0.0
0.39457529986606193,0.004455293244268698,0.004694800506944387,-0.00037942234688188007,0.0
0.3952697443105064,0.004397764159808993,0.004637974366929474,-0.0003806751369118847,0.0
0.3959641887549509,0.004340268010381387,0.0045811375458926235,-0.0003818567566346625,0.0
0.3966586331993953,0.0042828127691552816,0.004524298669454111,-0.0003829682720468968,0.0
0.3973530776438398,0.004225406034022061,0.0044674661198916875,-0.0003840107601549482,0.0
0.39804752208828426,0.0041680550296042465,0.004410647967312234,-0.00038498528698434266,0.0
0.39874196653272875,0.004110766992684192,0.004353852043301509,-0.0003858930296219103,0.0
0.39943641097717325,0.0040535487994937495,0.004297086010441342,-0.0003867351078496252,0.0
0.4001308554216177,0.003996407390230701,0.004240357069803705,-0.00038751243720897834,0.0
0.4008252998660622,0.00393934873015502,0.004183672211744651,-0.0003882262004568576,0.0
0.40151974431050663,0.0038823788711098654,0.004127038309400179,-0.0003888778453050144,0.0
0.40221418875495113,0.0038255027436094303,0.004070462018042142,-0.00038946827990837845,0.0
0.40290863319939557,0.003768728010802193,0.004013949071110548,-0.00038999820399527517,0.0
0.40360307764384007,0.003712057770824829,0.003957506110379394,-0.00039046955541224154,0.0
0.4042975220882845,0.0036554985840521422,0.0039011386192178217,-0.00039088364474988653,0.0
0.404991966532729,0.003599052613971071,0.0038448519440359543,-0.0003912401874122041,0.0
0.40568641097717345,0.003542726331049296,0.003788651049882175,-0.00039154141595945034,0.0
0.40638085542161795,0.0034865240804654823,0.0037325416930686335,-0.00039178872216815623,0.0
0.4070752998660624,0.0034304505150179443,0.0036765282106186164,-0.00039198262154791527,0.0
0.4077697443105069,0.003374507658286975,0.0036206150847979575,-0.0003921245191440895,0.0
0.4084641887549514,0.0033187007182826573,0.0035648062984957275,-0.0003922155218470615,0.0
0.4091586331993958,0.003263029022160362,0.0035091069252560633,-0.00039225712529703855,0.0
0.4098530776438403,0.003207504498381306,0.003453518787337598,-0.00039225010083395405,0.0
0.41054752208828477,0.003152119044672769,0.003398048148821409,-0.00039219571154763545,0.0
0.41124196653272926,0.003096877376661722,0.003342696605681636,-0.00039209511676849924,0.0
0.4119364109771737,0.003041790093831294,0.0032874668468803408,-0.0003919494498247507,0.0
0.4126308554216182,0.002986854767642071,0.0032323625939752725,-0.0003917598156331421,0.0
0.41332529986606265,0.0029320668987567315,0.003177386899935756,-0.00039152743584939403,0.0
0.41401974431050714,0.0028774353327674284,0.0031225409800488663,-0.0003912534550255189,0.0
0.4147141887549516,0.0028229660124100965,0.0030678275600859975,-0.00039093892619091066,0.0
0.4154086331993961,0.0027686510353866975,0.003013249816846306,-0.00039058498059304825,0.0
0.4161030776438405,0.0027144933360188955,0.0029588081310858863,-0.0003901928168114598,0.0
0.416797522088285,0.0026604947366619417,0.002904504582333632,-0.00038976353455743836,0.0
0.4174919665327295,0.0026066565655230908,0.0028503407017451948,-0.0003892982170225694,0.0
0.41818641097717396,0.002552981553534256,0.002796317661664476,-0.0003887979256707584,0.0
0.41888085542161846,0.0024994644841027226,0.0027424368624817913,-0.00038826380054521613,0.0
0.4195752998660629,0.002446109806431644,0.002688698278160103,-0.0003876969539327044,0.0
0.4202697443105074,0.002392916686235435,0.002635103264780439,-0.00038709842519381646,0.0
0.42096418875495184,0.0023398857070203974,0.002581652132398726,-0.00038646928948237407,0.0
0.42165863319939634,0.002287014347915199,0.0025283452660908087,-0.00038581061560689624,0.0
0.4223530776438408,0.002234304400398691,0.002475182527106801,-0.00038512346989730327,0.0
0.4230475220882853,0.0021817511802515593,0.0024221644002706123,-0.0003844088813181999,0.0
0.4237419665327297,0.002129361813162888,0.002369289832037894,-0.0003836679039042106,0.0
0.4244364109771742,0.002077125372379097,0.00231655971488348,-0.00038290153924090014,0.0
0.42513085542161866,0.0020250433931547377,0.0022639724570562196,-0.0003821108400819799,0.0
0.42582529986606316,0.0019731206797720755,0.0022115274338117743,-0.00038129678481768967,0.0
0.42651974431050765,0.0019213526216519455,0.002159224571900072,-0.0003804603835564306,0.0
0.4272141887549521,0.0018697327145177087,0.002107062555061009,-0.00037960261850289434,0.0
0.4279086331993966,0.0018182635050935194,0.00205503977736347,-0.00037872449079099095,0.0
0.42860307764384104,0.0017669478184499732,0.0020031553183353632,-0.0003778269404237422,0.0
