time_s,S_to_H_i_mass_flow_kg_s,H_i_to_L_mass_flow_kg_s,L_to_H_o_mass_flow_kg_s,H_o_to_S_mass_flow_kg_s
0.45361531813460165,-1.3980470290170383e-05,0.00012017203212012339,-0.00016271547856553723,1.1329660185345263e-05
0.4536440602446182,-1.4685261938563427e-05,0.00011885585905990154,-0.00016137781362011327,1.287278553751955e-05
0.45367280235463475,-1.54221565662508e-05,0.00011759336556254865,-0.00016002131661608948,1.4365947782274516e-05
0.4537015444646513,-1.6180698476886604e-05,0.00011637136637238046,-0.0001586565107899485,1.582367451584126e-05
0.45373028657466785,-1.695277461638627e-05,0.00011518067873719139,-0.00015728905073790627,1.7253216171064077e-05
0.45374242708071977,-1.7281598513508207e-05,0.0001146853006440561,-0.0001567117958491558,1.7850430026984464e-05
0.45375456758677174,-1.7612331977956813e-05,0.00011419395996709389,-0.00015613513301662894,1.8445180230630344e-05
0.4537667080928237,-1.7944885129089628e-05,0.00011370632492039117,-0.00015555924432256304,1.903799576307282e-05
0.4537759644539217,-1.8199397857062077e-05,0.0001133368293635022,-0.00015512071719212984,1.9488618383570387e-05
0.45378522081501976,-1.8454567984303545e-05,0.00011296917484547495,-0.00015468268484159997,1.993803834266706e-05
0.45379447717611776,-1.871035136248781e-05,0.00011260326265052807,-0.0001542451709984149,2.0386357661991838e-05
0.45380340173502653,-1.8957511930516195e-05,0.00011225203333711826,-0.00015382384754475926,2.08176504913346e-05
0.45381232629393525,-1.9205168259613165e-05,0.00011190226625761996,-0.00015340303089903933,2.124806419448492e-05
0.453821250852844,-1.9453284825839887e-05,0.00011155389382268589,-0.00015298272524477783,2.1677648958838998e-05
0.45387610588503463,-2.0986903987187947e-05,0.00010944017018433336,-0.00015041036722622766,2.430192867744113e-05
0.45394560052349997,-2.2947795053676532e-05,0.00010681985047832592,-0.00014717688749808173,2.7595239362719315e-05
0.45401509516196525,-2.4924050342832327e-05,0.00010425025955603616,-0.00014396766803598035,3.0862015424539735e-05
0.4540845898004306,-2.6913186189101312e-05,0.00010172230108914645,-0.00014077795086953336,3.410693403894988e-05
0.45415408443889593,-2.891463523169118e-05,9.923116119809101e-05,-0.00013760332501584099,3.733163465254579e-05
0.4542235790773613,-3.092789976109564e-05,9.67731646278794e-05,-0.0001344408386613781,4.0537693387546634e-05
0.4542930737158266,-3.295177906169577e-05,9.434448516946502e-05,-0.00013128894399379694,4.372730676987026e-05
0.4543625683542919,-3.498486856215406e-05,9.194156019274841e-05,-0.00012814655853319223,4.690247024514e-05
0.4544576364675059,-3.777955449077416e-05,8.869140324296229e-05,-0.00012386091607788268,5.122494880094058e-05
0.4545527045807199,-4.0588258256045426e-05,8.54787859893143e-05,-0.00011958792251989475,5.5525840687919914e-05
0.45464777269393386,-4.3409420204973414e-05,8.229888024140471e-05,-0.00011532542910792213,5.980765494556699e-05
0.4547428408071479,-4.6241545432773775e-05,7.914750307643711e-05,-0.00011107184663535418,6.407263310078013e-05
0.45487098310314217,-5.007395733683917e-05,7.493846926239514e-05,-0.00010535032064657311,6.979834432324334e-05
0.45499912539913645,-5.392102666803028e-05,7.076690700933699e-05,-9.964002660589495e-05,7.550147509709928e-05
0.4551272676951308,-5.778043718177855e-05,6.662668044937559e-05,-9.393905307770707e-05,8.118555612238283e-05
0.45525540999112507,-6.165028121719034e-05,6.251268453943858e-05,-8.824573202882505e-05,8.685347463214399e-05
0.4553835522871194,-6.552895535777744e-05,5.842054155624915e-05,-8.255863214637126e-05,9.25077513174146e-05
0.45555015139164784,-7.058259738957071e-05,5.312697974533088e-05,-7.517214098721781e-05,9.984192061499924e-05
0.4557167504961763,-7.564633061955607e-05,4.785760698291368e-05,-6.779221850371289e-05,0.0001071603574392987
0.4558833496007048,-8.071817182086579e-05,4.260732089124265e-05,-6.041747121988063e-05,0.00011446611016006003
0.4560499487052333,-8.579655766660897e-05,3.737213434344491e-05,-5.3046844841254965e-05,0.00012176157583231671
0.4562165478097618,-9.08802531670725e-05,3.214889533789726e-05,-4.567952732532835e-05,0.00012904867189800933
0.45643227666952796,-9.746941338261849e-05,2.5399062982041883e-05,-3.614355427589597e-05,0.00013847477185635214
0.45664800552929413,-0.00010406419927475436,1.8661028454689264e-05,-2.6611229712383267e-05,0.00014789199633881843
0.45686373438906036,-0.00011066335136648846,1.1931720778844819e-05,-1.7081957788957884e-05,0.0001573023276536872
0.45707946324882653,-0.0001172659451320495,5.208842438861656e-06,-7.555324548622916e-06,0.00016670730558846378
0.4571226090207798,-0.00011858680273279154,3.864875253245705e-06,-5.650286365398681e-06,0.00016858775712864506
0.45716575479273297,-0.00011990776515943417,2.5210868499132154e-06,-3.745343284026593e-06,0.00017046804888866808
0.4572089005646862,-0.00012122883299256075,1.177469769624242e-06,-1.8404940470474966e-06,0.00017234819103399655
0.4572175297190769,-0.00012149305907836739,9.087661615354599e-07,-1.4595352828596828e-06,0.00017272420221471984
0.45722615887346757,-0.00012175728903052193,6.400689310651901e-07,-1.078580142539183e-06,0.00017310020746115641
0.4572347880278582,-0.00012202152276961293,3.713780146042839e-07,-6.976286300892098e-07,0.00017347620675518948
0.45724595973988963,-0.00012236361796892804,2.3527265558493445e-08,-2.0443612140094758e-07,0.00017396298466814517
0.457252602676953,-0.0001225617847608282,0.0,6.797828367309685e-08,0.00017425317719118073
0.4572586930444747,-0.0001227377918472026,0.0,2.735500078534781e-07,0.00017452056005229163
0.45726478341199633,-0.00012290772123332692,0.0,4.795218905365091e-07,0.0001747903081522641
0.45727087377951803,-0.00012307243331220052,0.0,6.859809581014105e-07,0.0001750631281994721
0.4572804120683971,-0.00012332149765664015,0.0,1.0105663625779203e-06,0.00017549759466953252
0.45728995035727615,-0.00012356109145131736,0.0,1.3370099876980083e-06,0.0001759414311784708
0.45729948864615516,-0.00012379251464082923,0.0,1.6657132512175641e-06,0.00017639492805602788
0.4573086721107629,-0.00012400843294698208,0.0,1.9846789187904586e-06,0.00017684054916336175
0.4573178555753707,-0.00012421817874141584,0.0,2.306403386458539e-06,0.00017729467885557363
0.4573270390399784,-0.00012442222532931798,0.0,2.6311563074740995e-06,0.0001777569624324635
0.45735045099840504,-0.00012491943853454405,0.0,3.474405970390129e-06,0.00017896945260466445
0.45737386295683163,-0.00012538704219448727,0.0,4.341476346263998e-06,0.00018022694084120133
0.4573972749152583,-0.0001258293173464048,0.0,5.234213391570486e-06,0.00018152483826227876
0.4574390123351153,-0.0001265639718770838,0.0,6.891677115910768e-06,0.00018392865147846198
0.4574494466900796,-0.00012673839534143254,0.0,7.3196440530476835e-06,0.00018454512082982611
0.4574598810450439,-0.0001269089009880322,0.0,7.753000640614508e-06,0.0001851668413207861
0.4574703154000082,-0.00012707614717725386,0.0,8.191640626866803e-06,0.00018579430623951286
0.4574807497549725,-0.00012724031349540515,0.0,8.6355193071554e-06,0.00018642737695527458
0.4574892689786905,-0.00012737202461625153,0.0,9.001797473569061e-06,0.0001869480839012729
0.45749778820240855,-0.00012750172273781098,0.0,9.371522259057632e-06,0.00018747215975316588
0.4575063074261266,-0.00012762948734448186,0.0,9.74465917614799e-06,0.00018799954293668422
0.457529103346278,-0.00012796230861971837,0.0,1.0759579106968988e-05,0.0001894262069475101
0.4575518992664294,-0.00012828254043450944,0.0,1.179800666386472e-05,0.00019087432893230596
0.4575746951865809,-0.00012859102094064362,0.0,1.2859220791132871e-05,0.00019234252232087817
0.45764096845308094,-0.00012942662756360482,0.0,1.606740333013793e-05,0.00019671417379577545
0.45765753676970594,-0.00012962314777655018,0.0,1.689627950487755e-05,0.00019782903494598687
0.4576741050863309,-0.00012981558225990718,0.0,1.7735239624672317e-05,0.00019895291667728314
0.4576906734029559,-0.00013000318656274185,0.0,1.8584180273068107e-05,0.0002000841068847264
0.4577072417195809,-0.00013018585208298723,0.0,1.9442884192452238e-05,0.00020122190599436643
0.45771662786698775,-0.00013028756313363514,0.0,1.9933523688019324e-05,0.00020186981853940805
0.45772601401439467,-0.00013038807931279057,0.0,2.0427119389228615e-05,0.00020252016145236716
0.4577354001618016,-0.0001304872868547725,0.0,2.0923649477491258e-05,0.0002031726844654765
0.45774393058033713,-0.00013057632459728842,0.0,2.13774222935395e-05,0.00020376755324254242
0.45775246099887273,-0.00013066432888057117,0.0,2.183354961503778e-05,0.00020436416038882913
0.4577609914174083,-0.00013075132482709767,0.0,2.229199881795978e-05,0.00020496248242792367
0.4577926880832961,-0.00013106607193308302,0.0,2.4015193422267718e-05,0.00020720002236318283
0.4578243847491839,-0.00013136785711083239,0.0,2.576853712049056e-05,0.00020945906796895122
0.4578560814150717,-0.0001316574214767742,0.0,2.7550613566453503e-05,0.00021173810878529883
0.4578769961010363,-0.0001318424670954311,0.0,2.8741564018622234e-05,0.00021325273614048452
0.45789791078700093,-0.00013202328742748892,0.0,2.994398551539893e-05,0.00021477597829900005
0.4579188254729655,-0.00013219966602148698,0.0,3.115759789667626e-05,0.0002163069324251485
0.4579274245225591,-0.00013227075265809853,0.0,3.1659779975604926e-05,0.0002169382973400518
0.4579360235721527,-0.00013234100681492334,0.0,3.2163795433045416e-05,0.00021757071475600375
0.45794462262174623,-0.00013241056977209126,0.0,3.2669601655328635e-05,0.00021820435128025155
0.45795337177749806,-0.00013248065670607012,0.0,3.318605195453481e-05,0.00021885029010040906
0.4579621209332499,-0.00013255004062840298,0.0,3.37043137134277e-05,0.0002194974347433561
0.4579708700890018,-0.00013261872596702517,0.0,3.4224366406901296e-05,0.0002201457553580547
0.4579930454648266,-0.0001327897608212954,0.0,3.55503371378085e-05,0.0002217940730528979
0.45801522084065144,-0.0001329565212167068,0.0,3.6887350358874895e-05,0.00022344947584419773
0.45803739621647627,-0.00013311917373216948,0.0,3.823508669346147e-05,0.00022511167706457675
0.45809214544533783,-0.00013350367077805234,0.0,4.1606377422817244e-05,0.00022924182937005466
0.4581058327525533,-0.00013359640691946973,0.0,4.245867682446316e-05,0.00023028044797073274
0.4581195200597687,-0.00013368817900028475,0.0,4.331455720513326e-05,0.00023132179733667579
0.45813320736698415,-0.00013377853282935708,0.0,4.417403679783447e-05,0.0002323651354687355
0.45814123617718255,-0.00013383081558421205,0.0,4.467986137986657e-05,0.00023297795332763349
0.45814926498738096,-0.00013388262577160661,0.0,4.518689271397817e-05,0.00023359142768016004
0.45815729379757936,-0.00013393400651406974,0.0,4.569511335578551e-05,0.00023420560269585847
0.45820143937815616,-0.0001342092434913677,0.0,4.850997495215018e-05,0.00023759444575740878
0.45824558495873297,-0.0001344725637059746,0.0,5.1358573960849983e-05,0.00024100258330243007
0.4582897305393097,-0.00013472467505589087,0.0,5.423940595089463e-05,0.00024442875311380725
0.45836395222835236,-0.00013512485346448054,0.0,5.915215356529339e-05,0.00025022696149869385
0.45843817391739494,-0.0001354981794262284,0.0,6.414576341563857e-05,0.0002560679508282298
0.45851239560643753,-0.00013584755139274584,0.0,6.921391677194838e-05,0.0002619468278741564
0.45858661729548017,-0.0001361752145912181,0.0,7.435140901110264e-05,0.0002678596700965348
0.45867267963633346,-0.000136530443546576,0.0,8.038940324342353e-05,0.0002747541239057791
0.4587587419771868,-0.00013686167013654218,0.0,8.65081786169432e-05,0.000281685565886728
0.4588448043180401,-0.0001371711902695577,0.0,9.270197101580289e-05,0.000288650196530107
0.45893086665889343,-0.00013746101642356253,0.0,9.896556812355478e-05,0.00029564472894446714
0.4590656421079414,-0.00013787948965337076,0.0,0.0001089035326162143,0.00030665161043231897
0.4592004175569893,-0.00013825985195837237,0.0,0.00011898468179294011,0.0003177152244472597
0.45933519300603726,-0.00013860683018041356,0.0,0.00012919498042313795,0.00032882801622257984
0.4594699684550852,-0.00013892445645199536,0.0,0.00013952192787517858,0.00033998356784976734
0.45960474390413314,-0.0001392162639502099,0.0,0.00014995419106052555,0.00035117624273003965
0.4597947497851591,-0.00013958968353488364,0.0,0.00016482092131043122,0.0003670094559592779
0.4599847556661851,-0.00013992509084095046,0.0,0.0001798516885568286,0.00038289558384460776
0.4601747615472111,-0.00014022833955597207,0.0,0.00019502486856670846,0.0003988254133383969
0.46036476742823706,-0.000140504304969588,0.0,0.00021032168441458102,0.00041479135619523354
0.4605547733092631,-0.00014075705581521614,0.0,0.00022572573417178,0.0004307869959861785
0.4608071236037445,-0.00014106270178635146,0.0,0.0002463254947468421,0.00045206782603832667
0.46105947389822594,-0.0001413400810730602,0.0,0.00026706048219575474,0.00047338125987944374
0.46131182419270733,-0.00014159448854548687,0.0,0.00028790668913925385,0.0004947190612815339
0.4615641744871888,-0.0001418301479713366,0.0,0.0003088439901743688,0.0005160745220265297
0.46181652478167023,-0.00014205051021512165,0.0,0.00032985547947024963,0.0005374422220739981
0.46212640227468504,-0.00014230432587647557,0.0,0.00035573766880075307,0.0005636914237457982
0.4624362797676999,-0.00014254333610654447,0.0,0.00038168898086363693,0.000589945973005354
0.4627461572607147,-0.00014277084609144798,0.0,0.0004076919296269282,0.0006162008206587912
0.4630560347537296,-0.00014298951398615588,0.0,0.0004337323209834677,0.0006424519968949019
0.4633659122467444,-0.00014320137247677165,0.0,0.0004597987936275056,0.0006686963675878908
0.46367578973975926,-0.00014340787916792357,0.0,0.0004858822962278316,0.0006949313617818517
0.464184154824535,-0.00014373812173507018,0.0,0.0005286914963600795,0.0007379454250296691
0.4646925199093108,-0.00014406127307881066,0.0,0.0005715027376477048,0.0007809225384421263
0.46520088499408657,-0.00014438027682381184,0.0,0.0006142984178935919,0.0008238580035587271
0.4657092500788624,-0.00014469701317832397,0.0,0.0006570660850150353,0.0008667483051290931
0.4662176151636382,-0.0001450129563561551,0.0,0.0006997970553948861,0.0009095912213022305
0.46672598024841394,-0.00014532916250597485,0.0,0.0007424852394551006,0.000952385170937243
0.46740362829596555,-0.00014575158451492315,0.0,0.0007993145242297077,0.0010093500965554392
0.4680812763435172,-0.0001461762927633433,0.0,0.0008560526779348832,0.0010662225816732086
0.4687589243910688,-0.00014660402021472328,0.0,0.0009126945815594034,0.0011230006439022751
0.4694365724386204,-0.00014703489984935143,0.0,0.0009692367987643861,0.0011796823111527043
0.470114220486172,-0.00014746921834705637,0.0,0.0010256768297431406,0.0012362662189199442
0.4707918685337236,-0.00014790727622369273,0.0,0.001082012620391248,0.0012927511602335183
0.4714863129781681,-0.0001483595433553769,0.0,0.0011396347873176545,0.0013505311862275907
0.47218075742261256,-0.00014881475856927168,0.0,0.0011971438317171668,0.0014082027346532784
0.47287520186705706,-0.00014927401786013375,0.0,0.0012545378410427379,0.001465765548609626
0.47356964631150156,-0.00014973797336163396,0.0,0.001311815125612743,0.001523218865298981
0.474264090755946,-0.00015020357441430655,0.0,0.0013689744544414604,0.00158055717413269
0.4749585352003905,-0.00015066811698780287,0.0,0.0014260141098245008,0.0016377750881239102
0.47565297964483494,-0.00015113799504053386,0.0,0.001482930901824882,0.0016948784516575522
0.47634742408927944,-0.00015162198669794904,0.0,0.0015397221249588296,0.0017518765736631115
0.47648556868381475,-0.0001517129728188966,0.0,0.0015510061638326553,0.001763193843635317
0.4765131976027218,-0.00015173063190963287,0.0,0.0015532624520196304,0.0017654560763383624
0.4765408265216289,-0.00015174874382145825,0.0,0.0015555183846907828,0.0017677186931378823
0.4765684554405359,-0.000151767195641806,0.0,0.0015577740105862333,0.0017699815360075093
0.47662371327835007,-0.00015180459776430638,0.0,0.0015622845491097257,0.001774507212901811
0.47667897111616425,-0.00015184234456624732,0.0,0.0015667942202930065,0.0017790324760620444
0.47673422895397843,-0.00015188019858916957,0.0,0.0015713030889608706,0.0017835570358601832
0.4769073705401675,-0.0001519992482469643,0.0,0.0015854260258341129,0.0017977294602687132
0.4770403130616129,-0.00015209028212597535,0.0,0.0015962646336034384,0.0018086055899946647
0.47717325558305823,-0.00015218084036671274,0.0,0.0016070985878077816,0.0018194765273092648
0.47730619810450353,-0.00015227240777134594,0.0,0.0016179276084753347,0.0018303439518635239
0.4774391406259489,-0.0001523636117728873,0.0,0.001628751967676225,0.0018412062529010009
0.47757208314739424,-0.00015245531740847875,0.0,0.0016395715345920443,0.001852064387086021
0.4777050256688396,-0.0001525464859491378,0.0,0.0016503864536034677,0.0018629171805342136
0.47783796819028496,-0.00015263832046392468,0.0,0.0016611964786971026,0.0018737660080080604
0.47797091071173026,-0.00015272965075405434,0.0,0.0016720018098809882,0.001884609514750658
0.4781038532331756,-0.000152821606031471,0.0,0.0016828022361621685,0.0018954489631514508
0.47823679575462097,-0.00015291302109023697,0.0,0.0016935979498287322,0.0019062830153692512
0.4783697382760663,-0.00015300508315605705,0.0,0.0017043887170571181,0.00191711300608334
0.4785026807975116,-0.00015309715378844743,0.0,0.0017151746573896118,0.0019279381898559547
0.478635623318957,-0.00015318908189420027,0.0,0.001725955777641217,0.0019387583834960943
0.47876856584040234,-0.0001532809767076987,0.0,0.0017367320212338404,0.001949573703924858
0.4789015083618477,-0.00015337290997938685,0.0,0.0017475033536384485,0.001960384213302122
0.47911080364999986,-0.00015351696298699884,0.0,0.001764450812798807,0.001977392636479914
0.4793200989381521,-0.00015366228233489087,0.0,0.0017813856276675819,0.001994390208362865
0.4795293942263043,-0.00015380826500800706,0.0,0.0017983082528947943,0.0020113763048651063
0.47973868951445653,-0.00015395332775135627,0.0,0.0018152189196711476,0.0020283491391205393
0.48002144912367,-0.00015414909458801173,0.0,0.0018380456196598455,0.0020512598985676883
0.48030420873288354,-0.00015434510410193368,0.0,0.0018608493350781418,0.0020741482957586294
0.480586968342097,-0.00015454132224158924,0.0,0.0018836299722452016,0.0020970139938091144
0.48086972795131055,-0.00015473755464134864,0.0,0.0019063874194483958,0.002119856598922418
0.4813922018119308,-0.00015510017379406904,0.0,0.0019483762758560812,0.0021620031892903313
0.4819146756725511,-0.00015546250267884577,0.0,0.001990284204001242,0.002204068963868457
0.48243714953317135,-0.00015582443501008502,0.0,0.002032110018466345,0.0022460525803510677
0.4829596233937916,-0.0001561855539915234,0.0,0.0020738526203085013,0.002287952349465295
0.4836540678382361,-0.00015666519524427176,0.0,0.0021292034921978455,0.0023435124077049005
0.48434851228268055,-0.00015714234747365335,0.0,0.0021844025893478763,0.002398918132928609
0.48504295672712505,-0.000157617834586833,0.0,0.0022394467111026086,0.00245416769913962
0.4857374011715695,-0.00015809038883693306,0.0,0.002294333551900998,0.00250925662766126
0.486431845616014,-0.00015855959330896013,0.0,0.0023490595877707727,0.0025641815963173696
0.4871262900604585,-0.00015902491709078817,0.0,0.002403622314170234,0.0026189384594874875
0.48782073450490293,-0.00015948646227827477,0.0,0.002458017962223647,0.0026735248186009176
0.48851517894934743,-0.00015994314215338686,0.0,0.0025122444606595056,0.002727935621071898
0.48920962339379187,-0.00016039412828596452,0.0,0.0025662978705247503,0.002782167765196435
0.48990406783823637,-0.00016083910658152228,0.0,0.0026201760634402297,0.002836216538226297
0.4905985122826808,-0.0001612778989280522,0.0,0.0026738747078488096,0.0028900799038000494
0.4912929567271253,-0.00016170967388005246,0.0,0.002727392136600339,0.002943752278139338
0.49198740117156975,-0.00016213305749878068,0.0,0.002780724035956652,0.0029972306459190223
0.49268184561601425,-0.00016254787119577644,0.0,0.002833868613554655,0.0030505098346807094
0.4933762900604587,-0.00016295412141686009,0.0,0.0028868211831292677,0.0031035884693698147
0.4940707345049032,-0.00016335128024341582,0.0,0.0029395803053354247,0.003156461104626874
0.49476517894934763,-0.000163736810955046,0.0,0.002992142424616357,0.003209123364270213
0.4954596233937921,-0.00016411117759333927,0.0,0.0030445042496853687,0.0032615722850096365
0.4961540678382366,-0.00016447423022797165,0.0,0.0030966632011475512,0.0033138041634060375
0.49684851228268107,-0.0001648246630333213,0.0,0.0031486166217099517,0.0033658149391606563
0.49754295672712556,-0.0001651615822037292,0.0,0.0032003616225050216,0.003417601003133602
0.49823740117157,-0.0001654846100548893,0.0,0.0032518954496734355,0.0034691589773062506
0.4989318456160145,-0.0001657930076407955,0.0,0.0033032156064251596,0.0035204852555902116
0.49962629006045894,-0.00016608573873813748,0.0,0.0033543196662892075,0.003571576201826291
0.5,-0.0001662365028672264,0.0,0.003381730628536158,0.0035989718455289484
